L8301	[[2, 0, 1, 1, 19, 7], [3, 0, 1, 1, 19, 1], [4, 0, 1, 1, 19, 7], [2, 1, 1, 1, 19, 7], [3, 1, 1, 1, 19, 7], [4, 1, 1, 1, 19, 7], [2, 2, 1, 1, 19, 12], [3, 2, 1, 1, 19, 12], [4, 2, 1, 1, 19, 12], [2, 3, 1, 1, 19, 12], [3, 3, 1, 1, 19, 12], [4, 3, 1, 1, 19, 12], [2, 4, 1, 1, 19, 12], [3, 4, 1, 1, 19, 12], [4, 4, 1, 1, 19, 12], [4, 5, 1, 1, 19, 12], [4, 6, 1, 1, 19, 12], [2, 7, 1, 1, 19, 1], [3, 7, 1, 1, 19, 1], [4, 7, 1, 1, 19, 1], [2, 8, 1, 1, 19, 1], [4, 8, 1, 1, 19, 1]]
L8304	[[5, 3, 1, 1, 17, 5], [5, 4, 1, 1, 17, 5], [6, 4, 1, 1, 17, 5], [5, 5, 1, 1, 17, 5], [6, 5, 1, 1, 17, 5], [7, 5, 1, 1, 17, 5], [5, 6, 1, 1, 17, 5], [6, 6, 1, 1, 17, 5], [7, 6, 1, 1, 17, 5], [8, 6, 1, 1, 17, 5], [5, 7, 1, 1, 17, 5], [6, 7, 1, 1, 17, 5], [7, 7, 1, 1, 17, 5], [8, 7, 1, 1, 17, 5], [5, 8, 1, 1, 17, 5], [6, 8, 1, 1, 17, 5], [7, 8, 1, 1, 17, 5], [8, 8, 1, 1, 17, 5]]
L8309	[[3, 3, 3, 1, 25, 48], [3, 4, 1, 2, 25, 48], [5, 4, 1, 2, 25, 48]]
L8315	[[2, 0, 2, 2, 29, 69], [4, 0, 5, 3, 29, 69], [4, 6, 5, 3, 29, 69], [2, 7, 2, 2, 29, 69]]
L8317	[[2, 2, 1, 1, 26, 20], [3, 3, 1, 1, 26, 20], [4, 4, 1, 1, 26, 20], [5, 5, 1, 1, 26, 20], [6, 6, 1, 1, 26, 20]]
L8320	[[0, 0, 1, 1, 19, 21], [8, 8, 1, 1, 19, 21]]
L8322	[[0, 0, 1, 3, 29, 150], [8, 0, 1, 3, 29, 150]]
L8328	[[4, 4, 1, 1, 29, 105]]
L8345	[[4, 0, 1, 2, 2, 15], [5, 0, 1, 2, 2, 30], [4, 2, 1, 2, 6, 30], [5, 2, 1, 2, 6, 45], [4, 4, 1, 2, 4, 45], [5, 4, 1, 2, 4, 60], [4, 6, 1, 2, 5, 60], [5, 6, 1, 2, 5, 75]]
L8346	[[0, 8, 1, 1, 32, 32], [8, 8, 1, 1, 32, 32]]
L8348	[[3, 1, 1, 1, 25, 35], [5, 1, 1, 1, 25, 35], [3, 2, 1, 1, 25, 30], [5, 2, 1, 1, 25, 30], [3, 3, 1, 1, 25, 25], [5, 3, 1, 1, 25, 25], [3, 4, 1, 1, 25, 20], [5, 4, 1, 1, 25, 20], [3, 5, 1, 1, 25, 15], [5, 5, 1, 1, 25, 15], [3, 6, 1, 1, 25, 10], [5, 6, 1, 1, 25, 10], [3, 7, 1, 1, 25, 5], [5, 7, 1, 1, 25, 5]]
L8350	[[0, 4, 7, 1, 4, 50]]
L8354	[[0, 0, 1, 5, 26, 70], [8, 0, 1, 5, 26, 70]]
L8361	[[1, 0, 1, 1, 17, 13], [2, 0, 1, 1, 2, 6], [6, 0, 1, 1, 2, 6], [7, 0, 1, 1, 17, 13], [1, 1, 1, 1, 17, 13], [2, 1, 1, 1, 6, 6], [6, 1, 1, 1, 6, 6], [7, 1, 1, 1, 17, 13], [0, 2, 1, 1, 29, 85], [1, 2, 1, 1, 17, 13], [2, 2, 1, 1, 2, 6], [3, 2, 1, 1, 6, 3], [4, 2, 1, 1, 6, 3], [5, 2, 1, 1, 6, 3], [6, 2, 1, 1, 2, 6], [7, 2, 1, 1, 17, 13], [8, 2, 1, 1, 29, 85], [1, 3, 1, 1, 17, 13], [2, 3, 1, 1, 6, 6], [3, 3, 1, 1, 2, 3], [4, 3, 1, 1, 2, 3], [5, 3, 1, 1, 2, 3], [6, 3, 1, 1, 6, 6], [7, 3, 1, 1, 17, 13], [0, 4, 1, 1, 29, 85], [1, 4, 1, 1, 17, 13], [2, 4, 1, 1, 2, 6], [3, 4, 1, 1, 6, 6], [4, 4, 1, 1, 2, 6], [5, 4, 1, 1, 6, 6], [6, 4, 1, 1, 2, 6], [7, 4, 1, 1, 17, 13], [8, 4, 1, 1, 29, 85], [1, 5, 1, 1, 17, 13], [2, 5, 1, 1, 17, 13], [3, 5, 1, 1, 17, 13], [4, 5, 1, 1, 17, 13], [5, 5, 1, 1, 17, 13], [6, 5, 1, 1, 17, 13], [7, 5, 1, 1, 17, 13], [0, 6, 1, 1, 29, 85], [2, 6, 1, 1, 29, 85], [4, 6, 1, 1, 29, 85], [6, 6, 1, 1, 29, 85], [8, 6, 1, 1, 29, 85], [0, 7, 1, 1, 32, 30], [1, 7, 1, 1, 32, 30], [2, 7, 1, 1, 32, 30], [3, 7, 1, 1, 32, 30], [4, 7, 1, 1, 32, 30], [5, 7, 1, 1, 32, 30], [6, 7, 1, 1, 32, 30], [7, 7, 1, 1, 32, 30], [8, 7, 1, 1, 32, 30], [0, 8, 1, 1, 24, 19], [1, 8, 1, 1, 24, 19], [2, 8, 1, 1, 24, 19], [3, 8, 1, 1, 24, 19], [4, 8, 1, 1, 24, 19], [5, 8, 1, 1, 24, 19], [6, 8, 1, 1, 24, 19], [7, 8, 1, 1, 24, 19], [8, 8, 1, 1, 24, 19]]
L8363	[[3, 5, 1, 1, 25, 18], [4, 5, 1, 1, 25, 18], [5, 5, 1, 1, 25, 18], [6, 5, 1, 1, 25, 18], [7, 5, 1, 1, 25, 18], [8, 5, 1, 1, 25, 18], [3, 6, 1, 1, 25, 18], [4, 6, 1, 1, 25, 18], [5, 6, 1, 1, 25, 18], [6, 6, 1, 1, 25, 18], [7, 6, 1, 1, 25, 18], [8, 6, 1, 1, 25, 18], [3, 7, 1, 1, 25, 18], [4, 7, 1, 1, 25, 18], [5, 7, 1, 1, 25, 18], [6, 7, 1, 1, 25, 18], [7, 7, 1, 1, 25, 18], [8, 7, 1, 1, 25, 18], [3, 8, 1, 1, 25, 18], [4, 8, 1, 1, 25, 18], [5, 8, 1, 1, 25, 18], [6, 8, 1, 1, 25, 18], [7, 8, 1, 1, 25, 18], [8, 8, 1, 1, 25, 18]]
L8364	[[4, 0, 1, 1, 25, 19], [5, 0, 1, 1, 25, 19], [6, 0, 1, 1, 25, 19], [7, 0, 1, 1, 25, 19], [8, 0, 1, 1, 25, 19], [4, 1, 1, 1, 25, 19], [5, 1, 1, 1, 25, 19], [6, 1, 1, 1, 25, 19], [7, 1, 1, 1, 25, 19], [8, 1, 1, 1, 25, 19], [4, 2, 1, 1, 25, 19], [5, 2, 1, 1, 25, 19], [6, 2, 1, 1, 25, 19], [7, 2, 1, 1, 25, 19], [8, 2, 1, 1, 25, 19], [4, 3, 1, 1, 25, 19]]
L8365	[[6, 0, 3, 3, 16, 17], [0, 3, 1, 1, 28, 20], [2, 3, 1, 1, 28, 20], [4, 3, 1, 1, 28, 20], [6, 4, 1, 1, 16, 17], [6, 6, 1, 1, 16, 17], [5, 8, 1, 1, 16, 17]]
L8366	[[0, 0, 1, 1, 17, 25]]
L8368	[[7, 0, 1, 1, 19, 7], [0, 1, 1, 1, 19, 7], [8, 7, 1, 1, 19, 7], [1, 8, 1, 1, 19, 7]]
L8370	[[4, 1, 1, 1, 17, 32], [1, 4, 1, 1, 29, 39], [7, 4, 1, 1, 29, 39], [4, 6, 1, 1, 29, 39]]
L8375	[[1, 4, 1, 1, 28, 60], [7, 4, 1, 1, 28, 60]]
L8377	[[1, 1, 2, 2, 25, 22], [6, 1, 2, 2, 19, 22], [1, 6, 2, 2, 19, 22], [6, 6, 2, 2, 25, 22]]
L8385	[[3, 4, 1, 1, 27, 5], [5, 4, 1, 1, 27, 5], [1, 5, 1, 1, 17, 20], [2, 5, 1, 1, 27, 7], [6, 5, 1, 1, 27, 7], [7, 5, 1, 1, 17, 20], [0, 6, 1, 1, 27, 9], [1, 6, 1, 1, 17, 30], [7, 6, 1, 1, 17, 30], [8, 6, 1, 1, 27, 9], [0, 7, 1, 1, 17, 30], [8, 7, 1, 1, 17, 30]]
L8390	[[3, 3, 1, 1, 31, 30], [5, 4, 1, 1, 31, 45], [3, 5, 1, 1, 24, 2], [5, 6, 1, 1, 24, 4], [3, 7, 1, 1, 24, 6]]
L8391	[[0, 0, 1, 1, 28, 44], [6, 6, 1, 1, 21, 10], [8, 8, 1, 1, 21, 10]]
L8392	[[5, 0, 1, 1, 17, 18], [7, 0, 1, 1, 17, 18], [2, 5, 1, 3, 17, 18]]
L8394	[[1, 6, 1, 1, 18, 2], [7, 6, 1, 1, 18, 2], [2, 7, 1, 1, 18, 1], [4, 7, 1, 1, 18, 1], [6, 7, 1, 1, 18, 1]]
L8395	[[0, 0, 1, 1, 21, 5], [1, 0, 1, 1, 21, 5], [7, 0, 1, 1, 21, 5], [8, 0, 1, 1, 21, 5], [0, 1, 1, 1, 21, 5], [8, 1, 1, 1, 21, 5], [0, 3, 1, 3, 17, 70], [8, 3, 1, 3, 17, 70], [0, 7, 1, 1, 21, 5], [8, 7, 1, 1, 21, 5], [0, 8, 1, 1, 21, 5], [1, 8, 1, 1, 21, 5], [3, 8, 3, 1, 17, 70], [7, 8, 1, 1, 21, 5], [8, 8, 1, 1, 21, 5]]
L8396	[[0, 0, 1, 1, 25, 20], [1, 0, 1, 1, 25, 30], [2, 0, 1, 1, 25, 40], [3, 0, 1, 1, 25, 50], [5, 0, 1, 1, 25, 50], [6, 0, 1, 1, 25, 40], [7, 0, 1, 1, 25, 30], [8, 0, 1, 1, 25, 20], [0, 1, 1, 1, 25, 10], [8, 1, 1, 1, 25, 10], [0, 7, 1, 1, 25, 100], [8, 7, 1, 1, 25, 100], [0, 8, 1, 1, 25, 90], [1, 8, 1, 1, 25, 80], [2, 8, 1, 1, 25, 70], [3, 8, 1, 1, 25, 60], [5, 8, 1, 1, 25, 60], [6, 8, 1, 1, 25, 70], [7, 8, 1, 1, 25, 80], [8, 8, 1, 1, 25, 90]]
L8398	[[0, 0, 3, 1, 31, 100], [6, 0, 3, 1, 31, 100], [0, 1, 1, 1, 31, 100], [2, 1, 1, 1, 31, 100], [6, 1, 1, 1, 31, 100], [8, 1, 1, 1, 31, 100], [0, 2, 3, 1, 31, 100], [6, 2, 3, 1, 31, 100], [0, 6, 3, 1, 31, 100], [6, 6, 3, 1, 31, 100], [0, 7, 1, 1, 31, 100], [2, 7, 1, 1, 31, 100], [6, 7, 1, 1, 31, 100], [8, 7, 1, 1, 31, 100], [0, 8, 3, 1, 31, 100], [6, 8, 3, 1, 31, 100]]
L8402	[[0, 8, 1, 1, 25, 22], [8, 8, 1, 1, 25, 22]]
L8409	[[0, 0, 1, 1, 25, 66]]
L8412	[[5, 0, 1, 1, 25, 12], [4, 1, 1, 1, 25, 10], [3, 2, 1, 1, 25, 8], [2, 3, 1, 1, 25, 6], [1, 4, 1, 1, 25, 4], [0, 5, 1, 1, 25, 2]]
L8414	[[1, 1, 1, 1, 17, 25], [5, 1, 1, 1, 17, 20], [0, 6, 1, 1, 32, 28], [2, 6, 2, 1, 17, 50], [5, 6, 2, 1, 17, 50], [8, 6, 1, 1, 32, 28], [1, 7, 2, 1, 17, 55], [3, 7, 3, 1, 25, 65], [6, 7, 2, 1, 17, 55]]
L8417	[[0, 8, 1, 1, 25, 60], [8, 8, 1, 1, 25, 60]]
L8419	[[1, 5, 1, 1, 25, 8], [7, 8, 1, 1, 17, 18]]
L8422	[[3, 3, 3, 3, 17, 1], [6, 6, 3, 3, 29, 1]]
L8442	[[3, 0, 1, 1, 25, 16], [5, 0, 1, 1, 25, 16], [3, 2, 1, 1, 25, 16], [4, 2, 1, 7, 19, 5], [5, 2, 1, 1, 25, 16], [3, 4, 1, 1, 25, 16], [5, 4, 1, 1, 25, 16]]
L8451	[[5, 4, 1, 1, 19, 9]]
L8452	[[3, 3, 3, 6, 19, 21]]
L8463	[[0, 0, 1, 1, 31, 135], [8, 0, 1, 1, 31, 135], [0, 1, 1, 1, 31, 125], [8, 1, 1, 1, 31, 125], [0, 2, 1, 1, 31, 115], [8, 2, 1, 1, 31, 115], [0, 4, 1, 1, 31, 105], [8, 4, 1, 1, 31, 105], [0, 6, 1, 1, 31, 95], [8, 6, 1, 1, 31, 95], [0, 7, 1, 1, 31, 85], [8, 7, 1, 1, 31, 85], [0, 8, 1, 1, 31, 75], [8, 8, 1, 1, 31, 75]]
L8486	[[5, 0, 1, 1, 25, 3], [7, 8, 1, 1, 17, 17]]
L8492	[[0, 0, 1, 1, 19, 30], [0, 1, 1, 1, 19, 26], [2, 2, 1, 1, 19, 30], [2, 3, 1, 1, 19, 26], [3, 5, 1, 1, 19, 18], [3, 6, 1, 1, 19, 14], [3, 7, 1, 1, 19, 9], [3, 8, 1, 1, 19, 4]]
L8499	[[2, 0, 1, 9, 27, 5], [3, 0, 1, 9, 25, 14], [4, 0, 1, 9, 29, 27], [5, 0, 1, 9, 25, 41], [6, 0, 1, 9, 29, 63]]
L8524	[[0, 0, 1, 1, 31, 140], [1, 0, 1, 1, 31, 120], [2, 0, 1, 1, 31, 140], [3, 0, 1, 1, 31, 120], [4, 0, 1, 1, 31, 140], [5, 0, 1, 1, 31, 120], [6, 0, 1, 1, 31, 140], [7, 0, 1, 1, 31, 120], [8, 0, 1, 1, 31, 140], [0, 1, 1, 1, 31, 80], [1, 1, 1, 1, 31, 100], [2, 1, 1, 1, 31, 80], [3, 1, 1, 1, 31, 100], [4, 1, 1, 1, 31, 80], [5, 1, 1, 1, 31, 100], [6, 1, 1, 1, 31, 80], [7, 1, 1, 1, 31, 100], [8, 1, 1, 1, 31, 80], [0, 2, 1, 1, 31, 60], [1, 2, 1, 1, 31, 40], [2, 2, 1, 1, 31, 60], [3, 2, 1, 1, 31, 40], [4, 2, 1, 1, 31, 60], [5, 2, 1, 1, 31, 40], [6, 2, 1, 1, 31, 60], [7, 2, 1, 1, 31, 40], [8, 2, 1, 1, 31, 60]]
L8530	[[1, 2, 1, 1, 25, 30], [7, 2, 1, 1, 25, 30]]
L8536	[[2, 2, 1, 1, 17, 2], [7, 2, 1, 1, 17, 2], [2, 6, 1, 1, 17, 6], [7, 6, 1, 1, 17, 6]]
L8537	[[1, 0, 1, 8, 26, 30], [2, 0, 1, 4, 26, 30], [3, 0, 1, 2, 26, 30], [5, 0, 1, 2, 26, 30], [6, 0, 1, 4, 26, 30], [7, 0, 1, 8, 26, 30]]
L8539	[[0, 0, 1, 3, 25, 14], [1, 0, 1, 2, 25, 9], [2, 0, 1, 1, 25, 3]]
L8543	[[0, 3, 1, 1, 25, 5], [1, 3, 1, 1, 25, 5], [7, 3, 1, 1, 25, 5], [8, 3, 1, 1, 25, 5], [0, 5, 1, 1, 25, 17], [1, 5, 1, 1, 25, 17], [2, 5, 1, 1, 25, 17], [6, 5, 1, 1, 25, 17], [7, 5, 1, 1, 25, 17], [8, 5, 1, 1, 25, 17], [0, 7, 1, 1, 25, 32], [1, 7, 1, 1, 25, 32], [2, 7, 1, 1, 25, 32], [3, 7, 1, 1, 25, 32], [4, 7, 1, 1, 25, 32], [5, 7, 1, 1, 25, 32], [6, 7, 1, 1, 25, 32], [7, 7, 1, 1, 25, 32], [8, 7, 1, 1, 25, 32]]
L8544	[[2, 0, 1, 1, 17, 9], [6, 0, 1, 1, 17, 9], [1, 1, 1, 1, 17, 9], [2, 1, 1, 1, 17, 9], [6, 1, 1, 1, 17, 9], [7, 1, 1, 1, 17, 9], [1, 2, 1, 1, 17, 9], [2, 2, 1, 1, 17, 9], [6, 2, 1, 1, 17, 9], [7, 2, 1, 1, 17, 9], [0, 3, 1, 1, 17, 21], [1, 3, 1, 1, 17, 9], [7, 3, 1, 1, 17, 9], [8, 3, 1, 1, 17, 21], [0, 4, 1, 1, 17, 21], [1, 4, 1, 1, 17, 9], [7, 4, 1, 1, 17, 9], [8, 4, 1, 1, 17, 21], [0, 5, 1, 1, 17, 21], [1, 5, 1, 1, 17, 9], [7, 5, 1, 1, 17, 9], [8, 5, 1, 1, 17, 21], [2, 6, 1, 1, 17, 9], [6, 6, 1, 1, 17, 9], [3, 8, 1, 1, 29, 100], [4, 8, 1, 1, 29, 100], [5, 8, 1, 1, 29, 100]]
L8549	[[0, 6, 1, 1, 16, 5], [1, 6, 1, 1, 16, 5], [2, 6, 1, 1, 16, 5], [3, 6, 1, 1, 16, 5], [4, 6, 1, 1, 16, 5], [5, 6, 1, 1, 16, 5], [6, 6, 1, 1, 16, 5], [7, 6, 1, 1, 16, 5], [8, 6, 1, 1, 16, 5], [0, 7, 1, 1, 16, 10], [1, 7, 1, 1, 16, 10], [2, 7, 1, 1, 16, 10], [3, 7, 1, 1, 16, 10], [4, 7, 1, 1, 16, 10], [5, 7, 1, 1, 16, 10], [6, 7, 1, 1, 16, 10], [7, 7, 1, 1, 16, 10], [8, 7, 1, 1, 16, 10]]
L8559	[[1, 7, 2, 1, 17, 27]]
L8561	[[0, 0, 1, 1, 20, 20], [7, 0, 1, 8, 3, 9], [8, 0, 1, 9, 3, 9], [0, 1, 1, 1, 20, 30], [0, 2, 1, 1, 20, 40], [0, 3, 1, 1, 20, 50], [0, 4, 1, 1, 20, 60], [6, 4, 1, 3, 3, 9], [0, 5, 1, 1, 20, 70], [0, 6, 1, 1, 20, 80], [0, 7, 1, 1, 20, 90], [0, 8, 1, 1, 20, 100]]
L8566	[[4, 4, 1, 1, 17, 12]]
L8569	[[4, 0, 1, 1, 24, 3]]
L8572	[[0, 0, 1, 1, 19, 11], [1, 0, 1, 1, 19, 11], [7, 0, 1, 1, 25, 22], [8, 0, 1, 1, 25, 22], [0, 1, 1, 1, 19, 11], [8, 1, 1, 1, 25, 22], [0, 7, 1, 1, 19, 11], [1, 7, 1, 1, 19, 11], [7, 7, 1, 1, 25, 22], [8, 7, 1, 1, 25, 22], [0, 8, 1, 1, 19, 11], [1, 8, 1, 1, 19, 11], [7, 8, 1, 1, 25, 22], [8, 8, 1, 1, 25, 22]]
L8573	[[0, 8, 8, 1, 17, 46]]
L8575	[[1, 5, 1, 1, 25, 70], [4, 5, 1, 1, 25, 70], [7, 5, 1, 1, 25, 70]]
L8581	[[0, 0, 1, 1, 29, 36], [8, 0, 1, 1, 29, 36], [0, 1, 1, 1, 29, 36], [8, 1, 1, 1, 29, 36], [0, 2, 1, 1, 29, 36], [8, 2, 1, 1, 29, 36], [0, 6, 1, 1, 29, 36], [1, 6, 1, 1, 29, 36], [7, 6, 1, 1, 29, 36], [8, 6, 1, 1, 29, 36], [1, 7, 1, 1, 29, 36], [2, 7, 1, 1, 29, 36], [6, 7, 1, 1, 29, 36], [7, 7, 1, 1, 29, 36], [2, 8, 1, 1, 29, 36], [3, 8, 1, 1, 29, 36], [5, 8, 1, 1, 29, 36], [6, 8, 1, 1, 29, 36]]
L8582	[[4, 1, 1, 3, 25, 109]]
L8583	[[0, 2, 1, 1, 30, 3], [2, 2, 1, 1, 30, 2], [4, 2, 1, 1, 30, 1], [8, 3, 1, 1, 25, 5], [4, 4, 1, 1, 30, 1], [6, 4, 1, 1, 30, 1], [8, 5, 1, 1, 25, 10], [2, 6, 1, 1, 30, 2], [6, 6, 1, 1, 30, 2], [8, 7, 1, 1, 25, 15], [0, 8, 1, 1, 30, 3], [6, 8, 1, 1, 30, 3]]
L8585	[[1, 4, 1, 1, 19, 3], [2, 4, 1, 1, 25, 3], [3, 4, 1, 1, 19, 3], [5, 4, 1, 1, 19, 3], [6, 4, 1, 1, 25, 3], [7, 4, 1, 1, 19, 3], [1, 6, 1, 1, 19, 6], [2, 6, 1, 1, 25, 6], [3, 6, 1, 1, 19, 6], [4, 6, 1, 1, 25, 6], [5, 6, 1, 1, 19, 6], [6, 6, 1, 1, 25, 6], [7, 6, 1, 1, 19, 6], [1, 8, 1, 1, 19, 8], [2, 8, 1, 1, 25, 8], [3, 8, 1, 1, 19, 8], [4, 8, 1, 1, 25, 8], [5, 8, 1, 1, 19, 8], [6, 8, 1, 1, 25, 8], [7, 8, 1, 1, 19, 8]]
L8588	[[2, 2, 1, 1, 3, 3], [6, 2, 1, 1, 3, 3], [0, 3, 1, 1, 17, 35], [2, 3, 1, 1, 3, 3], [6, 3, 1, 1, 3, 3], [8, 3, 1, 1, 17, 35], [2, 4, 1, 1, 3, 3], [6, 4, 1, 1, 3, 3], [0, 5, 1, 1, 17, 45], [2, 5, 1, 1, 17, 20], [6, 5, 1, 1, 17, 20], [8, 5, 1, 1, 17, 45], [2, 6, 1, 1, 17, 20], [6, 6, 1, 1, 17, 20], [0, 8, 1, 1, 26, 25], [1, 8, 1, 1, 26, 15], [7, 8, 1, 1, 26, 15], [8, 8, 1, 1, 26, 25]]
L8592	[[1, 1, 1, 1, 28, 65], [7, 1, 1, 1, 28, 65], [1, 7, 1, 1, 28, 65], [7, 7, 1, 1, 28, 65]]
L8598	[[0, 4, 1, 1, 29, 25], [8, 4, 1, 1, 17, 25], [0, 8, 1, 1, 17, 30], [8, 8, 1, 1, 29, 40]]
L8604	[[0, 6, 1, 1, 25, 29], [1, 6, 1, 1, 25, 29], [2, 6, 1, 1, 25, 29], [3, 6, 1, 1, 25, 29], [4, 6, 1, 1, 25, 29], [5, 6, 1, 1, 25, 29], [6, 6, 1, 1, 25, 29], [7, 6, 1, 1, 25, 29], [8, 6, 1, 1, 25, 29], [0, 7, 1, 1, 25, 29], [1, 7, 1, 1, 25, 29], [2, 7, 1, 1, 25, 29], [3, 7, 1, 1, 25, 29], [4, 7, 1, 1, 25, 29], [5, 7, 1, 1, 25, 29], [6, 7, 1, 1, 25, 29], [7, 7, 1, 1, 25, 29], [8, 7, 1, 1, 25, 29], [0, 8, 1, 1, 25, 29], [1, 8, 1, 1, 25, 29], [2, 8, 1, 1, 25, 29], [3, 8, 1, 1, 25, 29], [4, 8, 1, 1, 25, 29], [5, 8, 1, 1, 25, 29], [6, 8, 1, 1, 25, 29], [7, 8, 1, 1, 25, 29], [8, 8, 1, 1, 25, 29]]
L8610	[[1, 2, 1, 1, 17, 30], [1, 3, 1, 1, 17, 30], [1, 4, 1, 1, 17, 30], [1, 5, 1, 1, 17, 30], [1, 6, 1, 1, 17, 30], [0, 8, 1, 1, 25, 5], [8, 8, 1, 1, 25, 5]]
L8613	[[8, 0, 1, 1, 25, 1]]
L8616	[[4, 4, 1, 5, 25, 60]]
L8618	[[0, 1, 2, 1, 31, 100], [7, 1, 2, 1, 31, 200], [0, 7, 2, 1, 31, 300], [7, 7, 2, 1, 31, 400]]
L8622	[[4, 0, 1, 1, 24, 1]]
L8624	[[5, 0, 1, 1, 19, 10], [8, 0, 1, 1, 25, 8]]
L8631	[[2, 0, 1, 1, 25, 1], [3, 0, 1, 1, 3, 9], [4, 0, 1, 1, 3, 24], [5, 0, 1, 1, 3, 9], [6, 0, 1, 1, 25, 1], [0, 1, 1, 1, 3, 24], [1, 1, 1, 1, 25, 1], [2, 1, 1, 1, 3, 9], [3, 1, 1, 1, 3, 18], [4, 1, 1, 1, 3, 24], [5, 1, 1, 1, 3, 18], [6, 1, 1, 1, 3, 9], [7, 1, 1, 1, 25, 1], [8, 1, 1, 1, 3, 24], [0, 2, 1, 1, 25, 1], [1, 2, 1, 1, 3, 9], [2, 2, 1, 1, 3, 18], [3, 2, 1, 1, 3, 24], [5, 2, 1, 1, 3, 24], [6, 2, 1, 1, 3, 18], [7, 2, 1, 1, 3, 9], [8, 2, 1, 1, 25, 1], [1, 3, 1, 1, 25, 1], [2, 3, 1, 1, 3, 9], [3, 3, 1, 1, 3, 18], [4, 3, 1, 1, 3, 24], [5, 3, 1, 1, 3, 18], [6, 3, 1, 1, 3, 9], [7, 3, 1, 1, 25, 1], [2, 4, 1, 1, 25, 1], [3, 4, 1, 1, 3, 9], [4, 4, 1, 1, 3, 24], [5, 4, 1, 1, 3, 9], [6, 4, 1, 1, 25, 1], [3, 5, 1, 1, 25, 1], [4, 5, 1, 1, 3, 24], [5, 5, 1, 1, 25, 1], [3, 6, 1, 1, 3, 24], [4, 6, 1, 1, 3, 24], [5, 6, 1, 1, 3, 24], [3, 7, 1, 1, 3, 24], [4, 7, 1, 1, 3, 24], [5, 7, 1, 1, 3, 24], [3, 8, 1, 1, 3, 24], [4, 8, 1, 1, 3, 24], [5, 8, 1, 1, 3, 24]]
L8641	[[5, 0, 3, 9, 3, 3], [4, 1, 1, 1, 21, 3], [4, 3, 1, 1, 21, 3], [4, 5, 1, 1, 21, 3], [4, 7, 1, 1, 21, 3]]
L8642	[[8, 0, 1, 1, 17, 1], [6, 3, 1, 1, 17, 1], [7, 3, 1, 1, 17, 1], [8, 3, 1, 1, 17, 1], [8, 4, 1, 1, 17, 1], [8, 5, 1, 1, 17, 1], [3, 6, 1, 1, 17, 1], [8, 6, 1, 1, 17, 1], [3, 7, 1, 1, 17, 1], [8, 7, 1, 1, 17, 1], [3, 8, 1, 1, 17, 1], [4, 8, 1, 1, 17, 1], [5, 8, 1, 1, 17, 1], [6, 8, 1, 1, 17, 1], [7, 8, 1, 1, 17, 1], [8, 8, 1, 1, 17, 1]]
L8643	[[4, 0, 1, 1, 16, 4], [4, 1, 1, 1, 16, 4], [4, 2, 1, 1, 16, 4], [4, 3, 1, 1, 16, 4], [0, 4, 1, 1, 16, 4], [1, 4, 1, 1, 16, 4], [2, 4, 1, 1, 16, 4], [3, 4, 1, 1, 16, 4], [4, 4, 1, 1, 16, 4], [5, 4, 1, 1, 16, 4], [6, 4, 1, 1, 16, 4], [7, 4, 1, 1, 16, 4], [8, 4, 1, 1, 16, 4], [4, 5, 1, 1, 16, 4], [4, 6, 1, 1, 16, 4], [4, 7, 1, 1, 16, 4], [4, 8, 1, 1, 16, 4]]
L8648	[[4, 8, 1, 1, 32, 38]]
L8651	[[0, 2, 1, 1, 32, 30], [8, 2, 1, 1, 32, 30]]
L8653	[[0, 3, 9, 1, 25, 8], [0, 7, 1, 1, 34, 5], [1, 7, 1, 1, 25, 28], [2, 7, 1, 1, 34, 5], [3, 7, 1, 1, 25, 28], [4, 7, 1, 1, 34, 5], [5, 7, 1, 1, 25, 28], [6, 7, 1, 1, 34, 5], [7, 7, 1, 1, 25, 28], [8, 7, 1, 1, 34, 5]]
L8662	[[0, 1, 1, 1, 29, 69], [8, 1, 1, 1, 29, 69], [0, 3, 1, 1, 29, 69], [8, 3, 1, 1, 29, 69], [0, 5, 1, 1, 29, 69], [1, 5, 1, 1, 25, 38], [3, 5, 1, 1, 25, 38], [4, 5, 1, 1, 25, 38], [5, 5, 1, 1, 25, 38], [7, 5, 1, 1, 25, 38], [8, 5, 1, 1, 29, 69], [0, 7, 1, 1, 29, 69], [8, 7, 1, 1, 29, 69]]
L8671	[[1, 2, 1, 1, 17, 26], [7, 2, 1, 1, 17, 26], [1, 4, 1, 1, 17, 27], [7, 4, 1, 1, 17, 27], [0, 5, 1, 1, 29, 50], [8, 5, 1, 1, 29, 50], [0, 6, 1, 1, 29, 50], [1, 6, 1, 1, 17, 28], [7, 6, 1, 1, 17, 28], [8, 6, 1, 1, 29, 50], [0, 7, 1, 1, 29, 50], [8, 7, 1, 1, 29, 50], [0, 8, 1, 1, 29, 50], [8, 8, 1, 1, 29, 50]]
L8675	[[1, 7, 1, 1, 26, 21], [2, 7, 1, 1, 26, 21], [3, 7, 1, 1, 26, 21], [4, 7, 1, 1, 26, 21], [5, 7, 1, 1, 26, 21], [6, 7, 1, 1, 26, 21], [7, 7, 1, 1, 26, 21]]
